358.8946,354.2885,0.3252244,0.6048343,358.3293,0.3114615,358.4795,359.1782,20.94884,11.84328,17.54992,285.1437,2.558411,4.115793,335.6955,9.466257,351.1961,83.14904,354.5699,354.2639,336.1819,357.923,352.7842,336.2788,3.490835,359.5427,341.1878,359.1306,354.2899,25.87146,359.1306,354.2899,25.87146,0.2789544,343.5883,20.60499,2.898792,358.3376,0.3966974
358.8946,354.2885,0.3252244,0.6048343,358.3293,0.3114615,358.4795,359.1782,20.94884,11.84328,17.54992,285.1437,2.558411,4.115793,335.6955,9.466257,351.1961,83.14904,354.5699,354.2639,336.1819,357.923,352.7842,336.2788,3.490835,359.5427,341.1878,359.1306,354.2899,25.87146,359.1306,354.2899,25.87146,0.2789544,343.5883,20.60499,2.898792,358.3376,0.3966974
358.8931,354.2614,0.3250512,0.6039523,358.326,0.3096108,358.4739,359.1919,20.97002,11.76338,17.41711,285.0336,2.55347,4.078829,335.7016,9.46491,351.2021,83.15441,354.5362,354.2366,336.1903,357.8938,352.7556,336.2881,3.474925,359.5152,341.1934,359.1217,354.2628,25.88147,359.1217,354.2628,25.88147,0.2793915,343.5497,20.61554,2.89752,358.3344,0.3931795
358.8918,354.2436,0.3247056,0.6032435,358.3241,0.3079479,358.4699,359.2039,20.98903,11.68429,17.28596,284.9296,2.547932,4.045115,335.7068,9.465861,351.2034,83.15606,354.5085,354.2187,336.1978,357.872,352.7355,336.2964,3.461186,359.4959,341.1989,359.1082,354.2448,25.89117,359.1082,354.2448,25.89117,0.2799514,343.5205,20.62655,2.896436,358.3324,0.3901114
358.8918,354.2436,0.3247056,0.6032435,358.3241,0.3079479,358.4699,359.2039,20.98903,11.68429,17.28596,284.9296,2.547932,4.045115,335.7068,9.465861,351.2034,83.15606,354.5085,354.2187,336.1978,357.872,352.7355,336.2964,3.461186,359.4959,341.1989,359.1082,354.2448,25.89117,359.1082,354.2448,25.89117,0.2799514,343.5205,20.62655,2.896436,358.3324,0.3901114
358.8909,354.2305,0.3239003,0.6029179,358.3238,0.3061836,358.4667,359.2202,21.00255,11.61253,17.16603,284.8369,2.540614,4.010704,335.7117,9.467275,351.2019,83.15445,354.4855,354.2055,336.2045,357.8536,352.7207,336.3037,3.448507,359.4815,341.2038,359.0935,354.2317,25.90065,359.0935,354.2317,25.90065,0.280523,343.4965,20.63757,2.895345,358.332,0.3871371
358.8904,354.2219,0.3229468,0.6032096,358.3245,0.3044834,358.4646,359.2357,21.01413,11.54892,17.05882,284.7546,2.532734,3.977869,335.716,9.469431,351.1982,83.1509,354.4671,354.1969,336.2103,357.8377,352.7114,336.31,3.43653,359.4707,341.2081,359.078,354.223,25.90974,359.078,354.223,25.90974,0.2808803,343.4751,20.6482,2.895116,358.3326,0.3844111
358.8904,354.2219,0.3229468,0.6032096,358.3245,0.3044834,358.4646,359.2357,21.01413,11.54892,17.05882,284.7546,2.532734,3.977869,335.716,9.469431,351.1982,83.1509,354.4671,354.1969,336.2103,357.8377,352.7114,336.31,3.43653,359.4707,341.2081,359.078,354.223,25.90974,359.078,354.223,25.90974,0.2808803,343.4751,20.6482,2.895116,358.3326,0.3844111
358.8901,354.2171,0.3219284,0.6038995,358.3258,0.3029285,358.4633,359.2504,21.02415,11.49568,16.96799,284.6848,2.52467,3.947363,335.7198,9.472399,351.1926,83.14611,354.4531,354.1921,336.2148,357.8256,352.7061,336.3149,3.425279,359.4637,341.2115,359.0613,354.2181,25.91781,359.0613,354.2181,25.91781,0.2816527,343.4559,20.65792,2.895935,358.3339,0.3820137
358.8901,354.2171,0.3219284,0.6038995,358.3258,0.3029285,358.4633,359.2504,21.02415,11.49568,16.96799,284.6848,2.52467,3.947363,335.7198,9.472399,351.1926,83.14611,354.4531,354.1921,336.2148,357.8256,352.7061,336.3149,3.425279,359.4637,341.2115,359.0613,354.2181,25.91781,359.0613,354.2181,25.91781,0.2816527,343.4559,20.65792,2.895935,358.3339,0.3820137
