4.990905,354.6128,355.9648,6.736547,353.0251,355.8416,2.305669,337.4662,43.17589,0.5866962,338.4987,37.20057,6.728444,359.9653,354.856,14.17796,4.919737,355.2373,4.612593,354.6396,342.3689,66.05989,310.6005,311.9258,62.83863,27.30733,20.36089,4.966067,354.7376,358.8224,4.966067,354.7376,358.8224,3.940955,345.4099,359.3119,9.099708,352.9305,355.7351
4.990905,354.6128,355.9648,6.736547,353.0251,355.8416,2.305669,337.4662,43.17589,0.5866962,338.4987,37.20057,6.728444,359.9653,354.856,14.17796,4.919737,355.2373,4.612593,354.6396,342.3689,66.05989,310.6005,311.9258,62.83863,27.30733,20.36089,4.966067,354.7376,358.8224,4.966067,354.7376,358.8224,3.940955,345.4099,359.3119,9.099708,352.9305,355.7351
4.979176,354.6106,355.9724,6.731949,353.0206,355.8495,2.305326,337.4526,43.17272,0.583832,338.4887,37.19524,6.732255,359.934,354.8771,14.1758,4.890234,355.23,4.602748,354.6372,342.4248,66.10987,310.6492,311.9955,62.83927,27.41708,20.49712,4.957138,354.7348,358.8217,4.957138,354.7348,358.8217,3.962662,345.4325,359.3088,9.096277,352.9261,355.7439
4.96614,354.6093,355.9796,6.726911,353.0158,355.8564,2.304521,337.4395,43.16947,0.5805427,338.4797,37.19064,6.736003,359.8957,354.8947,14.17376,4.861294,355.2243,4.581211,354.6365,342.4816,66.15593,310.7087,312.0772,62.83373,27.52084,20.62692,4.95017,354.7328,358.8208,4.95017,354.7328,358.8208,3.983658,345.4557,359.3059,9.09214,352.9214,355.7514
4.96614,354.6093,355.9796,6.726911,353.0158,355.8564,2.304521,337.4395,43.16947,0.5805427,338.4797,37.19064,6.736003,359.8957,354.8947,14.17376,4.861294,355.2243,4.581211,354.6365,342.4816,66.15593,310.7087,312.0772,62.83373,27.52084,20.62692,4.95017,354.7328,358.8208,4.95017,354.7328,358.8208,3.983658,345.4557,359.3059,9.09214,352.9214,355.7514
4.948687,354.6069,355.9849,6.72082,353.0109,355.8609,2.304283,337.4264,43.16816,0.5791314,338.4632,37.18209,6.739348,359.8504,354.9105,14.17111,4.833262,355.218,4.560561,354.6342,342.5411,66.1983,310.7867,312.1781,62.82076,27.62299,20.75355,4.947704,354.7295,358.82,4.947704,354.7295,358.82,4.004623,345.4757,359.3029,9.087784,352.9165,355.7551
4.948687,354.6069,355.9849,6.72082,353.0109,355.8609,2.304283,337.4264,43.16816,0.5791314,338.4632,37.18209,6.739348,359.8504,354.9105,14.17111,4.833262,355.218,4.560561,354.6342,342.5411,66.1983,310.7867,312.1781,62.82076,27.62299,20.75355,4.947704,354.7295,358.82,4.947704,354.7295,358.82,4.004623,345.4757,359.3029,9.087784,352.9165,355.7551
4.92944,354.605,355.9901,6.714319,353.006,355.8643,2.303728,337.4144,43.16756,0.5798238,338.4434,37.17802,6.742766,359.8067,354.9233,14.16776,4.793805,355.2088,4.530646,354.6331,342.6021,66.23968,310.8704,312.2861,62.80664,27.72553,20.88126,4.947628,354.7267,358.8188,4.947628,354.7267,358.8188,4.024893,345.4953,359.2999,9.083162,352.9116,355.7575
4.904579,354.6083,355.9955,6.706356,353.0009,355.8661,2.302311,337.4039,43.1668,0.5828749,338.4167,37.17471,6.746353,359.7616,354.9351,14.163,4.742043,355.199,4.505049,354.6364,342.6582,66.27334,310.9644,312.3967,62.72555,28.09219,21.2546,4.950479,354.7288,358.8166,4.950479,354.7288,358.8166,4.047618,345.5193,359.2969,9.077633,352.9063,355.7585
4.904579,354.6083,355.9955,6.706356,353.0009,355.8661,2.302311,337.4039,43.1668,0.5828749,338.4167,37.17471,6.746353,359.7616,354.9351,14.163,4.742043,355.199,4.505049,354.6364,342.6582,66.27334,310.9644,312.3967,62.72555,28.09219,21.2546,4.950479,354.7288,358.8166,4.950479,354.7288,358.8166,4.047618,345.5193,359.2969,9.077633,352.9063,355.7585
