3.448075,355.8943,359.4959,5.118615,357.8203,359.699,3.181394,345.9637,41.50932,8.758504,15.68067,290.5989,5.234469,9.236113,323.2545,10.52018,349.825,78.92105,3.091053,355.8451,357.6144,5.461266,355.7459,357.607,5.379325,335.0467,358.6057,5.795112,355.8735,3.270584,5.795112,355.8735,3.270584,3.729638,15.99763,0.3890795,7.465284,357.8113,359.6573
3.451411,355.8952,359.4916,5.1224,357.8339,359.6853,3.191575,345.9817,41.5293,8.764901,15.66749,290.5913,5.228014,9.259818,323.2558,10.5128,349.8047,78.85334,3.089327,355.8463,357.6151,5.458223,355.7472,357.6078,5.377123,335.0483,358.6064,5.789778,355.8744,3.270423,5.789778,355.8744,3.270423,3.728034,16.01333,0.3894641,7.472885,357.8239,359.6313
3.451411,355.8952,359.4916,5.1224,357.8339,359.6853,3.191575,345.9817,41.5293,8.764901,15.66749,290.5913,5.228014,9.259818,323.2558,10.5128,349.8047,78.85334,3.089327,355.8463,357.6151,5.458223,355.7472,357.6078,5.377123,335.0483,358.6064,5.789778,355.8744,3.270423,5.789778,355.8744,3.270423,3.728034,16.01333,0.3894641,7.472885,357.8239,359.6313
3.454164,355.8959,359.4872,5.127929,357.8472,359.6686,3.200814,346.0048,41.5584,8.769105,15.65217,290.5861,5.220598,9.281282,323.2618,10.51061,349.7801,78.79578,3.088436,355.8471,357.6158,5.455682,355.7481,357.6085,5.374938,335.0499,358.6071,5.785247,355.875,3.269973,5.785247,355.875,3.269973,3.726769,16.02703,0.3898099,7.483728,357.836,359.6023
3.454164,355.8959,359.4872,5.127929,357.8472,359.6686,3.200814,346.0048,41.5584,8.769105,15.65217,290.5861,5.220598,9.281282,323.2618,10.51061,349.7801,78.79578,3.088436,355.8471,357.6158,5.455682,355.7481,357.6085,5.374938,335.0499,358.6071,5.785247,355.875,3.269973,5.785247,355.875,3.269973,3.726769,16.02703,0.3898099,7.483728,357.836,359.6023
3.456648,355.8968,359.4823,5.135971,357.8599,359.6472,3.209581,346.0315,41.59707,8.772447,15.63609,290.5802,5.212811,9.301949,323.2739,10.51315,349.7527,78.75211,3.087783,355.8481,357.6163,5.45404,355.7492,357.609,5.373148,335.0517,358.6077,5.781236,355.8757,3.269948,5.781236,355.8757,3.269948,3.725996,16.04004,0.3901896,7.499206,357.8474,359.5674
3.458904,355.8972,359.4766,5.148284,357.8766,359.6219,3.220591,346.0638,41.63715,8.776719,15.6156,290.5753,5.199105,9.321415,323.3,10.51974,349.719,78.72964,3.0876,355.8488,357.617,5.451875,355.75,357.6096,5.372005,335.0536,358.6081,5.778444,355.8759,3.26991,5.778444,355.8759,3.26991,3.72491,16.0514,0.3904711,7.519251,357.8627,359.5299
3.458904,355.8972,359.4766,5.148284,357.8766,359.6219,3.220591,346.0638,41.63715,8.776719,15.6156,290.5753,5.199105,9.321415,323.3,10.51974,349.719,78.72964,3.0876,355.8488,357.617,5.451875,355.75,357.6096,5.372005,335.0536,358.6081,5.778444,355.8759,3.26991,5.778444,355.8759,3.26991,3.72491,16.0514,0.3904711,7.519251,357.8627,359.5299
3.461697,355.8969,359.4698,5.165329,357.8979,359.5922,3.234543,346.0987,41.67107,8.781035,15.58785,290.5684,5.180799,9.342886,323.3312,10.52905,349.6784,78.7192,3.087459,355.8487,357.6174,5.451074,355.7499,357.61,5.371171,335.0557,358.6084,5.773704,355.8753,3.270514,5.773704,355.8753,3.270514,3.727329,16.06072,0.3910252,7.544746,357.8825,359.4881
3.466282,355.8956,359.4609,5.190637,357.9207,359.555,3.249214,346.1369,41.70604,8.788432,15.56115,290.5591,5.159222,9.362579,323.3712,10.5398,349.6366,78.72467,3.087156,355.8477,357.618,5.450112,355.749,357.6106,5.370642,335.0565,358.6086,5.767684,355.8738,3.271991,5.767684,355.8738,3.271991,3.732277,16.0706,0.3918391,7.580152,357.9037,359.4389
