6.55622,359.319,5.267042,8.201483,359.7001,5.456525,9.530808,338.1686,49.71812,9.157075,339.1915,50.2321,0.9258068,3.793226,352.9278,9.160254,356.7074,356.9712,358.7201,358.5988,5.886589,0.6165693,358.7943,5.885458,0.7955999,356.2527,0.8522975,359.7953,358.6973,7.789333,52.68661,9.064633,12.91957,53.36654,356.96,358.2134,10.40378,359.8123,5.527798
6.543258,359.313,5.264512,8.17536,359.685,5.431552,9.543867,338.1241,49.73406,9.217384,339.0701,50.2933,0.9368837,3.772472,352.9184,9.14461,356.6948,356.9435,358.745,358.5965,5.932482,0.6050501,358.7898,5.931386,0.7806207,356.2599,0.8988684,359.7892,358.6921,7.869797,52.70058,9.175311,13.05876,53.39158,356.8805,358.1964,10.36793,359.7951,5.490204
6.525364,359.3055,5.258481,8.13941,359.6526,5.40011,9.550333,338.0598,49.75006,9.285019,338.9112,50.37713,0.9637318,3.739377,352.9044,9.134252,356.675,356.9136,358.7781,358.5945,5.976721,0.5851896,358.7836,5.97567,0.7571656,356.2689,0.9442104,359.7178,358.6804,7.591292,52.85704,8.851542,12.63773,53.50655,357.458,358.4868,10.32265,359.7606,5.447503
6.499694,359.2957,5.247502,8.09335,359.608,5.363456,9.552914,337.985,49.77625,9.317288,338.7953,50.44567,1.001584,3.697386,352.8867,9.12436,356.6494,356.8839,358.8077,358.5913,6.018417,0.5669501,358.7767,6.017406,0.7345417,356.2778,0.9869359,359.6792,358.6708,7.454276,52.91462,8.680382,12.42399,53.54155,357.7385,358.6326,10.2706,359.7141,5.401947
6.499694,359.2957,5.247502,8.09335,359.608,5.363456,9.552914,337.985,49.77625,9.317288,338.7953,50.44567,1.001584,3.697386,352.8867,9.12436,356.6494,356.8839,358.8077,358.5913,6.018417,0.5669501,358.7767,6.017406,0.7345417,356.2778,0.9869359,359.6792,358.6708,7.454276,52.91462,8.680382,12.42399,53.54155,357.7385,358.6326,10.2706,359.7141,5.401947
6.465005,359.2861,5.232781,8.037975,359.5527,5.324294,9.541863,337.9196,49.80523,9.325909,338.7086,50.51488,1.048664,3.641166,352.8658,9.115154,356.6118,356.8556,358.8461,358.5903,6.06486,0.5314809,358.7693,6.063888,0.696006,356.2863,1.035141,359.6549,358.6639,7.369076,52.9306,8.565505,12.28513,53.54197,357.659,358.5214,10.21193,359.6573,5.356631
6.417544,359.2744,5.212997,7.971805,359.4784,5.280851,9.507705,337.8708,49.84657,9.306076,338.6352,50.56654,1.11372,3.577992,352.8418,9.112509,356.5632,356.8285,358.8806,358.5886,6.106371,0.4973603,358.7616,6.105433,0.6580985,356.2917,1.078301,359.6128,358.655,7.224101,52.95636,8.372235,12.04831,53.54224,357.4965,358.3081,10.14634,359.5817,5.308523
6.417544,359.2744,5.212997,7.971805,359.4784,5.280851,9.507705,337.8708,49.84657,9.306076,338.6352,50.56654,1.11372,3.577992,352.8418,9.112509,356.5632,356.8285,358.8806,358.5886,6.106371,0.4973603,358.7616,6.105433,0.6580985,356.2917,1.078301,359.6128,358.655,7.224101,52.95636,8.372235,12.04831,53.54224,357.4965,358.3081,10.14634,359.5817,5.308523
6.36201,359.2556,5.190466,7.900544,359.4059,5.240469,9.468831,337.8353,49.88662,9.273702,338.5888,50.61191,1.176753,3.513746,352.8165,9.103869,356.5064,356.8033,358.9346,358.5827,6.146159,0.4478913,358.7456,6.145281,0.6024187,356.2972,1.120511,359.6002,358.6428,7.17125,52.93414,8.281262,11.95308,53.50848,357.5175,358.3063,10.07814,359.5085,5.266264
6.299733,359.234,5.166945,7.837529,359.3287,5.203985,9.413912,337.8206,49.92431,9.234653,338.5409,50.64895,1.245512,3.451807,352.7899,9.10919,356.4451,356.7806,358.9749,358.5733,6.177288,0.3996901,358.7275,6.176446,0.5509678,356.2941,1.153881,359.5803,358.6277,7.155627,52.84883,8.217449,11.90297,53.4152,357.296,358.1389,10.02445,359.4309,5.229424
6.234725,359.212,5.144743,7.776616,359.2598,5.174197,9.35867,337.8185,49.95401,9.204719,338.4863,50.67836,1.306751,3.392484,352.7628,9.111032,356.3714,356.7597,359.0187,358.5639,6.192877,0.3496938,358.7083,6.192082,0.4988666,356.2733,1.171608,359.5613,358.6125,7.143237,52.74939,8.153047,11.85461,53.30903,357.2016,358.0779,9.973987,359.362,5.200921
